episode,average_score,best_score
755,11.4,11.428571428571429
756,11.4,11.428571428571429
757,11.4,11.428571428571429
758,11.4,11.428571428571429
759,11.4,11.428571428571429
760,11.4,11.428571428571429
761,11.4,11.428571428571429
762,11.4,11.428571428571429
763,11.4,11.428571428571429
764,11.4,11.428571428571429
765,11.4,11.428571428571429
766,11.5625,11.5625
767,11.5625,11.5625
768,11.5625,11.5625
769,11.5625,11.5625
770,11.5625,11.5625
771,11.5625,11.5625
772,11.5625,11.5625
773,11.5625,11.5625
774,11.5625,11.5625
775,11.5625,11.5625
776,11.5625,11.5625
777,11.5625,11.5625
778,11.5625,11.5625
779,11.5625,11.5625
780,11.5625,11.5625
781,11.5625,11.5625
782,11.5625,11.5625
783,11.5625,11.5625
784,11.5625,11.5625
785,11.5625,11.5625
786,11.5625,11.5625
787,11.5625,11.5625
788,11.5625,11.5625
789,11.5625,11.5625
790,11.5625,11.5625
791,11.5625,11.5625
792,11.5625,11.5625
793,11.5625,11.5625
794,11.5625,11.5625
795,11.5625,11.5625
796,11.5625,11.5625
797,11.5625,11.5625
798,11.5625,11.5625
799,11.5625,11.5625
800,11.5625,11.5625
801,11.5625,11.5625
802,11.5625,11.5625
803,11.5625,11.5625
804,11.5625,11.5625
805,11.5625,11.5625
806,11.5625,11.5625
807,11.5625,11.5625
808,11.5625,11.5625
809,11.117647058823529,11.5625
810,11.117647058823529,11.5625
811,11.117647058823529,11.5625
812,11.117647058823529,11.5625
813,11.117647058823529,11.5625
814,11.117647058823529,11.5625
815,11.117647058823529,11.5625
816,11.117647058823529,11.5625
817,11.117647058823529,11.5625
818,11.117647058823529,11.5625
819,11.117647058823529,11.5625
820,11.117647058823529,11.5625
821,11.117647058823529,11.5625
822,11.117647058823529,11.5625
823,11.117647058823529,11.5625
824,11.117647058823529,11.5625
825,11.117647058823529,11.5625
826,11.117647058823529,11.5625
827,11.117647058823529,11.5625
828,11.117647058823529,11.5625
829,11.5,11.5625
830,11.5,11.5625
831,11.5,11.5625
832,11.5,11.5625
833,11.5,11.5625
834,11.5,11.5625
835,11.5,11.5625
836,11.5,11.5625
837,11.5,11.5625
838,11.5,11.5625
839,11.5,11.5625
840,11.5,11.5625
841,11.5,11.5625
842,11.5,11.5625
843,11.5,11.5625
844,11.5,11.5625
845,11.5,11.5625
846,11.5,11.5625
847,11.5,11.5625
848,11.5,11.5625
849,11.5,11.5625
850,11.5,11.5625
851,11.5,11.5625
852,11.842105263157896,11.842105263157896
853,11.842105263157896,11.842105263157896
854,11.842105263157896,11.842105263157896
855,11.842105263157896,11.842105263157896
856,11.842105263157896,11.842105263157896
857,11.842105263157896,11.842105263157896
858,11.842105263157896,11.842105263157896
859,11.842105263157896,11.842105263157896
860,11.842105263157896,11.842105263157896
861,11.842105263157896,11.842105263157896
862,11.842105263157896,11.842105263157896
863,11.842105263157896,11.842105263157896
864,11.842105263157896,11.842105263157896
865,11.842105263157896,11.842105263157896
866,11.842105263157896,11.842105263157896
867,11.842105263157896,11.842105263157896
868,11.842105263157896,11.842105263157896
869,11.842105263157896,11.842105263157896
870,11.842105263157896,11.842105263157896
871,11.842105263157896,11.842105263157896
872,11.842105263157896,11.842105263157896
873,11.842105263157896,11.842105263157896
874,11.842105263157896,11.842105263157896
875,11.842105263157896,11.842105263157896
876,11.842105263157896,11.842105263157896
877,11.842105263157896,11.842105263157896
878,11.842105263157896,11.842105263157896
879,11.842105263157896,11.842105263157896
880,11.842105263157896,11.842105263157896
881,11.842105263157896,11.842105263157896
882,11.842105263157896,11.842105263157896
883,11.842105263157896,11.842105263157896
884,11.842105263157896,11.842105263157896
885,11.842105263157896,11.842105263157896
886,11.842105263157896,11.842105263157896
887,11.842105263157896,11.842105263157896
888,11.842105263157896,11.842105263157896
889,11.842105263157896,11.842105263157896
890,11.842105263157896,11.842105263157896
891,11.842105263157896,11.842105263157896
892,11.842105263157896,11.842105263157896
893,11.842105263157896,11.842105263157896
894,11.842105263157896,11.842105263157896
895,11.842105263157896,11.842105263157896
896,11.842105263157896,11.842105263157896
897,11.842105263157896,11.842105263157896
898,11.842105263157896,11.842105263157896
899,11.842105263157896,11.842105263157896
900,11.842105263157896,11.842105263157896
901,11.842105263157896,11.842105263157896
902,11.842105263157896,11.842105263157896
903,11.842105263157896,11.842105263157896
904,11.9,11.9
905,11.9,11.9
906,11.9,11.9
907,11.9,11.9
908,11.9,11.9
909,11.9,11.9
910,11.857142857142858,11.9
911,11.857142857142858,11.9
912,11.857142857142858,11.9
913,11.857142857142858,11.9
914,11.857142857142858,11.9
915,11.857142857142858,11.9
916,11.857142857142858,11.9
917,11.857142857142858,11.9
918,11.857142857142858,11.9
919,11.857142857142858,11.9
920,11.857142857142858,11.9
921,11.857142857142858,11.9
922,11.857142857142858,11.9
923,11.857142857142858,11.9
924,11.857142857142858,11.9
925,11.857142857142858,11.9
926,11.857142857142858,11.9
927,11.857142857142858,11.9
928,11.857142857142858,11.9
929,11.857142857142858,11.9
930,11.857142857142858,11.9
931,11.857142857142858,11.9
932,11.857142857142858,11.9
933,11.857142857142858,11.9
934,11.857142857142858,11.9
935,11.857142857142858,11.9
936,11.857142857142858,11.9
937,11.857142857142858,11.9
938,11.857142857142858,11.9
939,11.857142857142858,11.9
940,11.857142857142858,11.9
941,11.857142857142858,11.9
942,11.857142857142858,11.9
943,11.857142857142858,11.9
944,11.857142857142858,11.9
945,11.857142857142858,11.9
946,11.857142857142858,11.9
947,11.857142857142858,11.9
948,11.857142857142858,11.9
949,11.857142857142858,11.9
950,11.857142857142858,11.9
951,11.857142857142858,11.9
952,11.857142857142858,11.9
953,11.857142857142858,11.9
954,11.857142857142858,11.9
955,11.857142857142858,11.9
956,11.857142857142858,11.9
957,11.857142857142858,11.9
958,11.857142857142858,11.9
959,11.857142857142858,11.9
960,11.857142857142858,11.9
961,11.857142857142858,11.9
962,11.857142857142858,11.9
963,11.857142857142858,11.9
964,11.857142857142858,11.9
965,11.857142857142858,11.9
966,11.857142857142858,11.9
967,11.857142857142858,11.9
968,11.590909090909092,11.9
969,11.590909090909092,11.9
970,11.590909090909092,11.9
971,11.590909090909092,11.9
972,11.590909090909092,11.9
973,11.590909090909092,11.9
974,11.590909090909092,11.9
975,11.590909090909092,11.9
976,11.590909090909092,11.9
977,11.590909090909092,11.9
978,11.590909090909092,11.9
979,11.590909090909092,11.9
980,11.590909090909092,11.9
981,11.590909090909092,11.9
982,11.590909090909092,11.9
983,11.590909090909092,11.9
984,11.590909090909092,11.9
985,11.590909090909092,11.9
986,11.590909090909092,11.9
987,11.590909090909092,11.9
988,11.590909090909092,11.9
989,11.590909090909092,11.9
990,11.590909090909092,11.9
991,11.590909090909092,11.9
992,11.590909090909092,11.9
993,11.590909090909092,11.9
994,11.590909090909092,11.9
995,11.590909090909092,11.9
996,11.590909090909092,11.9
997,11.590909090909092,11.9
998,11.590909090909092,11.9
999,11.590909090909092,11.9
1000,11.590909090909092,11.9
1001,11.590909090909092,11.9
1002,11.590909090909092,11.9
1003,11.590909090909092,11.9
1004,11.590909090909092,11.9
1005,11.590909090909092,11.9
1006,11.590909090909092,11.9
1007,11.590909090909092,11.9
1008,11.590909090909092,11.9
1009,11.590909090909092,11.9
1010,11.590909090909092,11.9
1011,11.590909090909092,11.9
1012,11.590909090909092,11.9
1013,11.590909090909092,11.9
1014,11.590909090909092,11.9
1015,11.590909090909092,11.9
1016,11.590909090909092,11.9
1017,11.590909090909092,11.9
1018,11.590909090909092,11.9
1019,11.590909090909092,11.9
1020,11.590909090909092,11.9
1021,11.590909090909092,11.9
1022,11.590909090909092,11.9
1023,11.590909090909092,11.9
1024,11.590909090909092,11.9
1025,11.590909090909092,11.9
1026,11.590909090909092,11.9
1027,11.590909090909092,11.9
1028,11.590909090909092,11.9
1029,11.590909090909092,11.9
1030,11.590909090909092,11.9
1031,11.590909090909092,11.9
1032,11.590909090909092,11.9
1033,11.590909090909092,11.9
1034,11.590909090909092,11.9
1035,11.590909090909092,11.9
1036,11.590909090909092,11.9
1037,11.521739130434783,11.9
1038,11.521739130434783,11.9
1039,11.521739130434783,11.9
1040,11.521739130434783,11.9
1041,11.521739130434783,11.9
1042,11.521739130434783,11.9
1043,11.521739130434783,11.9
1044,11.521739130434783,11.9
1045,11.521739130434783,11.9
1046,11.521739130434783,11.9
1047,11.521739130434783,11.9
1048,11.521739130434783,11.9
1049,11.521739130434783,11.9
1050,11.521739130434783,11.9
1051,11.521739130434783,11.9
1052,11.521739130434783,11.9
1053,11.521739130434783,11.9
1054,11.521739130434783,11.9
1055,11.521739130434783,11.9
1056,11.521739130434783,11.9
1057,11.521739130434783,11.9
1058,11.521739130434783,11.9
1059,11.521739130434783,11.9
1060,11.521739130434783,11.9
1061,11.521739130434783,11.9
1062,11.521739130434783,11.9
1063,11.521739130434783,11.9
1064,11.521739130434783,11.9
1065,11.521739130434783,11.9
1066,11.521739130434783,11.9
1067,11.521739130434783,11.9
1068,11.521739130434783,11.9
1069,11.521739130434783,11.9
1070,11.521739130434783,11.9
1071,11.521739130434783,11.9
1072,11.521739130434783,11.9
1073,11.708333333333334,11.9
1074,11.708333333333334,11.9
1075,11.708333333333334,11.9
1076,11.708333333333334,11.9
1077,11.708333333333334,11.9
1078,11.708333333333334,11.9
1079,11.708333333333334,11.9
1080,11.708333333333334,11.9
1081,11.708333333333334,11.9
1082,11.708333333333334,11.9
1083,11.708333333333334,11.9
1084,11.708333333333334,11.9
1085,11.708333333333334,11.9
1086,11.708333333333334,11.9
1087,11.708333333333334,11.9
1088,11.708333333333334,11.9
1089,11.708333333333334,11.9
1090,11.708333333333334,11.9
1091,11.708333333333334,11.9
1092,11.708333333333334,11.9
1093,11.708333333333334,11.9
1094,11.708333333333334,11.9
1095,11.708333333333334,11.9
1096,11.708333333333334,11.9
1097,11.708333333333334,11.9
1098,11.708333333333334,11.9
1099,11.708333333333334,11.9
1100,11.708333333333334,11.9
1101,11.708333333333334,11.9
1102,11.708333333333334,11.9
1103,11.708333333333334,11.9
1104,11.92,11.92
1105,11.92,11.92
1106,11.92,11.92
1107,11.92,11.92
1108,11.92,11.92
1109,11.92,11.92
1110,11.92,11.92
1111,11.92,11.92
1112,11.92,11.92
1113,11.92,11.92
1114,11.92,11.92
1115,11.92,11.92
1116,11.92,11.92
1117,11.92,11.92
1118,11.92,11.92
1119,11.92,11.92
1120,11.92,11.92
1121,11.92,11.92
1122,11.92,11.92
1123,11.92,11.92
1124,11.92,11.92
1125,11.92,11.92
1126,11.92,11.92
1127,11.92,11.92
1128,11.92,11.92
1129,11.92,11.92
1130,11.92,11.92
1131,11.92,11.92
1132,11.92,11.92
1133,11.92,11.92
1134,11.92,11.92
1135,11.92,11.92
1136,11.92,11.92
1137,11.92,11.92
1138,11.92,11.92
1139,11.92,11.92
1140,11.92,11.92
1141,11.92,11.92
1142,11.92,11.92
1143,11.92,11.92
1144,11.92,11.92
1145,11.92,11.92
1146,11.92,11.92
1147,11.92,11.92
1148,11.92,11.92
1149,11.92,11.92
1150,11.92,11.92
1151,11.92,11.92
1152,11.92,11.92
1153,12.26923076923077,12.26923076923077
1154,12.26923076923077,12.26923076923077
1155,12.26923076923077,12.26923076923077
1156,12.26923076923077,12.26923076923077
1157,12.26923076923077,12.26923076923077
1158,12.074074074074074,12.26923076923077
1159,12.074074074074074,12.26923076923077
1160,12.074074074074074,12.26923076923077
1161,12.074074074074074,12.26923076923077
1162,12.074074074074074,12.26923076923077
1163,12.074074074074074,12.26923076923077
1164,12.074074074074074,12.26923076923077
1165,12.074074074074074,12.26923076923077
1166,12.074074074074074,12.26923076923077
1167,12.074074074074074,12.26923076923077
1168,12.074074074074074,12.26923076923077
1169,12.074074074074074,12.26923076923077
1170,12.074074074074074,12.26923076923077
1171,12.074074074074074,12.26923076923077
1172,12.071428571428571,12.26923076923077
1173,12.071428571428571,12.26923076923077
1174,12.071428571428571,12.26923076923077
1175,12.071428571428571,12.26923076923077
1176,12.275862068965518,12.275862068965518
1177,12.275862068965518,12.275862068965518
1178,12.275862068965518,12.275862068965518
1179,12.275862068965518,12.275862068965518
1180,12.275862068965518,12.275862068965518
1181,12.275862068965518,12.275862068965518
1182,12.275862068965518,12.275862068965518
1183,12.275862068965518,12.275862068965518
1184,12.275862068965518,12.275862068965518
