episode,average_score,best_score
651,5.916666666666667,5.916666666666667
652,5.916666666666667,5.916666666666667
653,5.916666666666667,5.916666666666667
654,5.916666666666667,5.916666666666667
655,5.916666666666667,5.916666666666667
656,5.916666666666667,5.916666666666667
657,5.916666666666667,5.916666666666667
658,5.916666666666667,5.916666666666667
659,5.916666666666667,5.916666666666667
660,5.916666666666667,5.916666666666667
661,5.916666666666667,5.916666666666667
662,5.916666666666667,5.916666666666667
663,5.916666666666667,5.916666666666667
664,5.916666666666667,5.916666666666667
665,5.916666666666667,5.916666666666667
666,5.916666666666667,5.916666666666667
667,5.916666666666667,5.916666666666667
668,5.916666666666667,5.916666666666667
669,5.916666666666667,5.916666666666667
670,5.916666666666667,5.916666666666667
671,5.916666666666667,5.916666666666667
672,5.916666666666667,5.916666666666667
673,5.916666666666667,5.916666666666667
674,5.916666666666667,5.916666666666667
675,5.916666666666667,5.916666666666667
676,5.916666666666667,5.916666666666667
677,5.916666666666667,5.916666666666667
678,5.916666666666667,5.916666666666667
679,5.916666666666667,5.916666666666667
680,5.916666666666667,5.916666666666667
681,5.916666666666667,5.916666666666667
682,5.916666666666667,5.916666666666667
683,5.916666666666667,5.916666666666667
684,5.916666666666667,5.916666666666667
685,5.916666666666667,5.916666666666667
686,5.916666666666667,5.916666666666667
687,5.916666666666667,5.916666666666667
688,5.916666666666667,5.916666666666667
689,5.916666666666667,5.916666666666667
690,5.916666666666667,5.916666666666667
691,5.916666666666667,5.916666666666667
692,5.916666666666667,5.916666666666667
693,5.916666666666667,5.916666666666667
694,5.916666666666667,5.916666666666667
695,5.916666666666667,5.916666666666667
696,5.916666666666667,5.916666666666667
697,5.916666666666667,5.916666666666667
698,5.916666666666667,5.916666666666667
699,5.916666666666667,5.916666666666667
700,5.916666666666667,5.916666666666667
701,5.916666666666667,5.916666666666667
702,5.916666666666667,5.916666666666667
703,5.916666666666667,5.916666666666667
704,5.916666666666667,5.916666666666667
705,5.916666666666667,5.916666666666667
706,5.916666666666667,5.916666666666667
707,5.916666666666667,5.916666666666667
708,5.916666666666667,5.916666666666667
709,6.0,6.0
710,6.0,6.0
711,6.0,6.0
712,6.0,6.0
713,6.0,6.0
714,6.0,6.0
715,6.0,6.0
716,6.0,6.0
717,6.3076923076923075,6.3076923076923075
718,6.3076923076923075,6.3076923076923075
719,6.3076923076923075,6.3076923076923075
720,6.3076923076923075,6.3076923076923075
721,6.3076923076923075,6.3076923076923075
722,6.3076923076923075,6.3076923076923075
723,6.3076923076923075,6.3076923076923075
724,6.3076923076923075,6.3076923076923075
725,6.3076923076923075,6.3076923076923075
726,6.3076923076923075,6.3076923076923075
727,6.3076923076923075,6.3076923076923075
728,6.3076923076923075,6.3076923076923075
729,6.3076923076923075,6.3076923076923075
730,6.3076923076923075,6.3076923076923075
731,6.3076923076923075,6.3076923076923075
732,6.3076923076923075,6.3076923076923075
733,6.3076923076923075,6.3076923076923075
734,6.3076923076923075,6.3076923076923075
735,6.3076923076923075,6.3076923076923075
736,6.3076923076923075,6.3076923076923075
737,6.3076923076923075,6.3076923076923075
738,6.3076923076923075,6.3076923076923075
739,6.3076923076923075,6.3076923076923075
740,6.3076923076923075,6.3076923076923075
741,6.3076923076923075,6.3076923076923075
742,6.555555555555555,6.555555555555555
743,6.555555555555555,6.555555555555555
744,6.555555555555555,6.555555555555555
745,6.555555555555555,6.555555555555555
746,6.555555555555555,6.555555555555555
747,6.555555555555555,6.555555555555555
748,6.555555555555555,6.555555555555555
749,6.555555555555555,6.555555555555555
750,6.555555555555555,6.555555555555555
751,6.555555555555555,6.555555555555555
752,6.555555555555555,6.555555555555555
753,6.785714285714286,6.785714285714286
754,6.785714285714286,6.785714285714286
755,6.785714285714286,6.785714285714286
756,6.785714285714286,6.785714285714286
757,6.785714285714286,6.785714285714286
758,6.785714285714286,6.785714285714286
759,6.785714285714286,6.785714285714286
760,6.785714285714286,6.785714285714286
761,6.785714285714286,6.785714285714286
762,6.785714285714286,6.785714285714286
763,6.785714285714286,6.785714285714286
764,6.785714285714286,6.785714285714286
765,6.785714285714286,6.785714285714286
766,6.785714285714286,6.785714285714286
767,6.785714285714286,6.785714285714286
768,6.785714285714286,6.785714285714286
769,6.785714285714286,6.785714285714286
770,6.785714285714286,6.785714285714286
771,6.785714285714286,6.785714285714286
772,6.785714285714286,6.785714285714286
773,6.785714285714286,6.785714285714286
774,6.785714285714286,6.785714285714286
775,6.785714285714286,6.785714285714286
776,6.785714285714286,6.785714285714286
777,6.785714285714286,6.785714285714286
778,6.785714285714286,6.785714285714286
779,6.758620689655173,6.785714285714286
780,6.758620689655173,6.785714285714286
781,6.758620689655173,6.785714285714286
782,6.758620689655173,6.785714285714286
783,6.758620689655173,6.785714285714286
784,6.758620689655173,6.785714285714286
785,6.758620689655173,6.785714285714286
786,6.758620689655173,6.785714285714286
787,6.758620689655173,6.785714285714286
788,6.758620689655173,6.785714285714286
789,6.758620689655173,6.785714285714286
790,6.758620689655173,6.785714285714286
791,6.758620689655173,6.785714285714286
792,6.758620689655173,6.785714285714286
793,6.758620689655173,6.785714285714286
794,6.758620689655173,6.785714285714286
795,6.758620689655173,6.785714285714286
796,6.758620689655173,6.785714285714286
797,6.758620689655173,6.785714285714286
798,6.758620689655173,6.785714285714286
799,6.733333333333333,6.785714285714286
800,6.733333333333333,6.785714285714286
801,6.733333333333333,6.785714285714286
802,6.733333333333333,6.785714285714286
803,6.733333333333333,6.785714285714286
804,6.733333333333333,6.785714285714286
805,6.733333333333333,6.785714285714286
806,6.733333333333333,6.785714285714286
807,6.733333333333333,6.785714285714286
808,6.733333333333333,6.785714285714286
809,6.733333333333333,6.785714285714286
810,6.733333333333333,6.785714285714286
811,6.733333333333333,6.785714285714286
812,6.733333333333333,6.785714285714286
813,6.733333333333333,6.785714285714286
814,6.733333333333333,6.785714285714286
815,6.733333333333333,6.785714285714286
816,6.733333333333333,6.785714285714286
817,6.733333333333333,6.785714285714286
818,6.733333333333333,6.785714285714286
819,6.733333333333333,6.785714285714286
820,6.733333333333333,6.785714285714286
821,6.733333333333333,6.785714285714286
822,6.733333333333333,6.785714285714286
823,6.733333333333333,6.785714285714286
824,6.733333333333333,6.785714285714286
825,6.733333333333333,6.785714285714286
826,6.733333333333333,6.785714285714286
827,6.733333333333333,6.785714285714286
828,6.733333333333333,6.785714285714286
829,6.733333333333333,6.785714285714286
830,6.733333333333333,6.785714285714286
831,6.733333333333333,6.785714285714286
832,6.733333333333333,6.785714285714286
833,6.733333333333333,6.785714285714286
834,6.733333333333333,6.785714285714286
835,7.064516129032258,7.064516129032258
836,7.064516129032258,7.064516129032258
837,7.064516129032258,7.064516129032258
838,7.064516129032258,7.064516129032258
839,7.064516129032258,7.064516129032258
840,7.064516129032258,7.064516129032258
841,7.064516129032258,7.064516129032258
842,7.064516129032258,7.064516129032258
843,7.064516129032258,7.064516129032258
844,7.064516129032258,7.064516129032258
845,7.064516129032258,7.064516129032258
846,7.064516129032258,7.064516129032258
847,7.064516129032258,7.064516129032258
848,7.064516129032258,7.064516129032258
849,7.064516129032258,7.064516129032258
850,7.064516129032258,7.064516129032258
851,7.064516129032258,7.064516129032258
852,7.064516129032258,7.064516129032258
853,7.064516129032258,7.064516129032258
854,7.064516129032258,7.064516129032258
855,7.064516129032258,7.064516129032258
856,7.064516129032258,7.064516129032258
857,7.064516129032258,7.064516129032258
858,7.064516129032258,7.064516129032258
859,7.064516129032258,7.064516129032258
860,7.064516129032258,7.064516129032258
861,7.064516129032258,7.064516129032258
862,7.064516129032258,7.064516129032258
863,7.064516129032258,7.064516129032258
864,7.064516129032258,7.064516129032258
865,7.064516129032258,7.064516129032258
866,7.064516129032258,7.064516129032258
867,7.064516129032258,7.064516129032258
868,7.064516129032258,7.064516129032258
869,7.064516129032258,7.064516129032258
870,7.15625,7.15625
871,7.0606060606060606,7.15625
872,7.0606060606060606,7.15625
873,7.0588235294117645,7.15625
874,7.0588235294117645,7.15625
875,7.0588235294117645,7.15625
876,7.0588235294117645,7.15625
877,7.0588235294117645,7.15625
878,7.0588235294117645,7.15625
879,7.0588235294117645,7.15625
880,7.0588235294117645,7.15625
881,7.0588235294117645,7.15625
882,7.0588235294117645,7.15625
883,7.0588235294117645,7.15625
884,7.0588235294117645,7.15625
885,7.0588235294117645,7.15625
886,7.0588235294117645,7.15625
887,7.0588235294117645,7.15625
888,7.0588235294117645,7.15625
889,7.0588235294117645,7.15625
890,7.0588235294117645,7.15625
891,7.0588235294117645,7.15625
892,7.0588235294117645,7.15625
893,7.0588235294117645,7.15625
894,7.0588235294117645,7.15625
895,7.0588235294117645,7.15625
896,7.0588235294117645,7.15625
897,7.0588235294117645,7.15625
898,6.942857142857143,7.15625
899,6.942857142857143,7.15625
900,6.942857142857143,7.15625
901,6.942857142857143,7.15625
902,6.942857142857143,7.15625
903,6.942857142857143,7.15625
904,6.942857142857143,7.15625
905,6.942857142857143,7.15625
906,6.942857142857143,7.15625
907,6.942857142857143,7.15625
908,6.942857142857143,7.15625
909,6.942857142857143,7.15625
910,6.942857142857143,7.15625
911,6.942857142857143,7.15625
912,6.942857142857143,7.15625
913,6.942857142857143,7.15625
914,6.942857142857143,7.15625
915,6.942857142857143,7.15625
916,6.942857142857143,7.15625
917,6.942857142857143,7.15625
918,6.942857142857143,7.15625
919,6.942857142857143,7.15625
920,6.942857142857143,7.15625
921,6.942857142857143,7.15625
922,6.942857142857143,7.15625
923,6.942857142857143,7.15625
924,6.942857142857143,7.15625
925,6.942857142857143,7.15625
926,6.942857142857143,7.15625
927,6.942857142857143,7.15625
928,6.942857142857143,7.15625
929,6.942857142857143,7.15625
930,6.944444444444445,7.15625
931,6.944444444444445,7.15625
932,6.944444444444445,7.15625
933,6.944444444444445,7.15625
934,6.944444444444445,7.15625
935,6.944444444444445,7.15625
936,6.944444444444445,7.15625
937,6.944444444444445,7.15625
938,6.944444444444445,7.15625
939,6.944444444444445,7.15625
940,6.944444444444445,7.15625
941,6.944444444444445,7.15625
942,6.944444444444445,7.15625
943,6.944444444444445,7.15625
944,7.157894736842105,7.157894736842105
945,7.157894736842105,7.157894736842105
946,7.157894736842105,7.157894736842105
947,7.157894736842105,7.157894736842105
948,7.157894736842105,7.157894736842105
949,7.157894736842105,7.157894736842105
950,7.157894736842105,7.157894736842105
951,7.157894736842105,7.157894736842105
952,7.157894736842105,7.157894736842105
953,7.157894736842105,7.157894736842105
954,7.157894736842105,7.157894736842105
955,7.157894736842105,7.157894736842105
956,7.157894736842105,7.157894736842105
957,7.157894736842105,7.157894736842105
958,7.157894736842105,7.157894736842105
959,7.157894736842105,7.157894736842105
960,7.157894736842105,7.157894736842105
961,7.157894736842105,7.157894736842105
962,7.157894736842105,7.157894736842105
963,7.358974358974359,7.358974358974359
964,7.358974358974359,7.358974358974359
965,7.358974358974359,7.358974358974359
966,7.358974358974359,7.358974358974359
967,7.358974358974359,7.358974358974359
968,7.358974358974359,7.358974358974359
969,7.525,7.525
970,7.525,7.525
971,7.525,7.525
972,7.525,7.525
973,7.525,7.525
974,7.525,7.525
975,7.525,7.525
976,7.525,7.525
977,7.525,7.525
978,7.525,7.525
979,7.525,7.525
980,7.525,7.525
981,7.525,7.525
982,7.525,7.525
983,7.525,7.525
984,7.525,7.525
985,7.525,7.525
986,7.525,7.525
987,7.525,7.525
988,7.525,7.525
989,7.525,7.525
990,7.525,7.525
991,7.525,7.525
992,7.525,7.525
993,7.525,7.525
994,7.525,7.525
995,7.525,7.525
996,7.525,7.525
997,7.525,7.525
998,7.525,7.525
999,7.525,7.525
1000,7.525,7.525
1001,7.525,7.525
1002,7.525,7.525
1003,7.525,7.525
1004,7.525,7.525
1005,7.525,7.525
1006,7.525,7.525
1007,7.525,7.525
1008,7.525,7.525
1009,7.525,7.525
1010,7.525,7.525
1011,7.609756097560975,7.609756097560975
1012,7.609756097560975,7.609756097560975
1013,7.609756097560975,7.609756097560975
1014,7.609756097560975,7.609756097560975
1015,7.609756097560975,7.609756097560975
1016,7.609756097560975,7.609756097560975
1017,7.609756097560975,7.609756097560975
1018,7.609756097560975,7.609756097560975
1019,7.609756097560975,7.609756097560975
1020,7.609756097560975,7.609756097560975
1021,7.609756097560975,7.609756097560975
1022,7.609756097560975,7.609756097560975
1023,7.666666666666667,7.666666666666667
